dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
218,2,30,filler,filler_33,,/+/The old fireman did not believe that his wife was capable of making decisions./,Did the fireman believe his wife in making decisions?,N,,0,36,capable,12,2,11,14,1,11,14,871,1562987407050,N,2523,1
218,2,30,filler,filler_33,,/+/The old fireman did not believe that his wife was capable of making decisions./,Did the fireman believe his wife in making decisions?,N,,0,36,of,13,2,12,14,1,12,14,383,1562987407434,N,2523,1
218,2,30,filler,filler_33,,/+/The old fireman did not believe that his wife was capable of making decisions./,Did the fireman believe his wife in making decisions?,N,,0,36,making,14,2,13,14,1,13,14,543,1562987407978,N,2523,1
218,2,30,filler,filler_33,,/+/The old fireman did not believe that his wife was capable of making decisions./,Did the fireman believe his wife in making decisions?,N,,0,36,decisions.,15,2,14,14,1,14,14,1319,1562987409298,N,2523,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,+,1,1,1,1,1,1,1,439,1562987412762,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,The,2,2,1,12,1,1,3,224,1562987412986,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,new,3,2,2,12,1,2,3,376,1562987413362,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,manager,4,2,3,12,1,3,3,680,1562987414042,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,who,5,2,4,12,2,1,2,384,1562987414426,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,was,6,2,5,12,2,2,2,376,1562987414802,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,promised,7,2,6,12,3,1,4,2207,1562987417009,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,a,8,2,7,12,3,2,4,569,1562987417578,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,better,9,2,8,12,3,3,4,488,1562987418066,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,office,10,2,9,12,3,4,4,1584,1562987419650,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,worked,11,2,10,12,4,1,1,2497,1562987422147,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,much,12,2,11,12,5,1,2,464,1562987422611,Y,4492,1
218,2,31,target,target_12,C,/+/The new manager * who was * promised a better office * worked * much harder./,Did someone promise the manager an office?,Y,,0,37,harder.,13,2,12,12,5,2,2,479,1562987423090,Y,4492,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,+,1,1,1,1,1,1,1,767,1562987428850,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,The,2,2,1,10,1,1,10,448,1562987429298,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,magazine,3,2,2,10,1,2,10,744,1562987430042,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,was,4,2,3,10,1,3,10,1784,1562987431826,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,expanded,5,2,4,10,1,4,10,1088,1562987432914,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,greatly,6,2,5,10,1,5,10,1712,1562987434626,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,in,7,2,6,10,1,6,10,464,1562987435090,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,the,8,2,7,10,1,7,10,512,1562987435602,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,number,9,2,8,10,1,8,10,2232,1562987437834,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,of,10,2,9,10,1,9,10,352,1562987438186,Y,1604,1
218,2,32,filler,filler_26,,/+/The magazine was expanded greatly in the number of pages./,Was the magazine expanded?,Y,,0,38,pages.,11,2,10,10,1,10,10,345,1562987438531,Y,1604,1
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,+,1,1,1,1,1,1,1,783,1562987441421,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,The,2,2,1,12,1,1,12,366,1562987441787,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,student,3,2,2,12,1,2,12,383,1562987442170,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,with,4,2,3,12,1,3,12,559,1562987442730,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,blue,5,2,4,12,1,4,12,471,1562987443202,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,eyes,6,2,5,12,1,5,12,399,1562987443602,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,made,7,2,6,12,1,6,12,303,1562987443906,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,many,8,2,7,12,1,7,12,231,1562987444138,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,mistakes,9,2,8,12,1,8,12,495,1562987444634,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,of,10,2,9,12,1,9,12,384,1562987445018,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,all,11,2,10,12,1,10,12,400,1562987445418,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,the,12,2,11,12,1,11,12,456,1562987445874,Y,3243,0
218,2,33,filler,filler_16,,/+/The student with blue eyes made many mistakes of all the class./,Did the student with blue eyes never make mistakes?,N,,0,39,class.,13,2,12,12,1,12,12,608,1562987446482,Y,3243,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,+,1,1,1,1,1,1,1,2343,1562987452570,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,An,2,2,1,13,1,1,3,464,1562987453034,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,American,3,2,2,13,1,2,3,1424,1562987454458,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,teenager,4,2,3,13,1,3,3,2689,1562987457147,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,who,5,2,4,13,2,1,2,359,1562987457506,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,was,6,2,5,13,2,2,2,601,1562987458107,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,refused,7,2,6,13,3,1,5,640,1562987458747,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,to,8,2,7,13,3,2,5,447,1562987459194,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,enter,9,2,8,13,3,3,5,791,1562987459986,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,the,10,2,9,13,3,4,5,423,1562987460410,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,bar,11,2,10,13,3,5,5,1447,1562987461858,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,burst,12,2,11,13,4,1,2,904,1562987462762,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,into,13,2,12,13,4,2,2,1176,1562987463938,Y,3220,0
218,2,34,target,target_13,C,/+/An American teenager * who was * refused to enter the bar * burst into * anger./,Did the teenager refuse to enter the bar?,N,,0,40,anger.,14,2,13,13,5,1,1,1784,1562987465722,Y,3220,0
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,+,1,1,1,1,1,1,1,471,1562987469914,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,The,2,2,1,12,1,1,12,368,1562987470282,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,strange,3,2,2,12,1,2,12,832,1562987471114,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,man,4,2,3,12,1,3,12,472,1562987471586,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,on,5,2,4,12,1,4,12,480,1562987472066,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,the,6,2,5,12,1,5,12,448,1562987472514,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,subway,7,2,6,12,1,6,12,1288,1562987473802,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,sold,8,2,7,12,1,7,12,449,1562987474251,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,fake,9,2,8,12,1,8,12,664,1562987474915,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,watches,10,2,9,12,1,9,12,1552,1562987476467,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,to,11,2,10,12,1,10,12,432,1562987476899,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,different,12,2,11,12,1,11,12,599,1562987477498,Y,3667,1
218,2,35,filler,filler_13,,/+/The strange man on the subway sold fake watches to different passengers./,Did the strange man sell fake watches?,Y,,0,41,passengers.,13,2,12,12,1,12,12,600,1562987478099,Y,3667,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,+,1,1,1,1,1,1,1,831,1562987483098,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,The,2,2,1,12,1,1,12,352,1562987483450,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,boss,3,2,2,12,1,2,12,560,1562987484010,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,asked,4,2,3,12,1,3,12,1928,1562987485938,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,the,5,2,4,12,1,4,12,480,1562987486418,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,salesman,6,2,5,12,1,5,12,712,1562987487130,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,to,7,2,6,12,1,6,12,448,1562987487578,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,give,8,2,7,12,1,7,12,472,1562987488050,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,some,9,2,8,12,1,8,12,424,1562987488474,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,explanations,10,2,9,12,1,9,12,1296,1562987489770,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,for,11,2,10,12,1,10,12,352,1562987490122,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,his,12,2,11,12,1,11,12,368,1562987490490,Y,3371,1
218,2,36,filler,filler_19,,/+/The boss asked the salesman to give some explanations for his mistake./,Did the boss want an explanation from the salesman?,Y,,0,42,mistake.,13,2,12,12,1,12,12,1049,1562987491539,Y,3371,1
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,+,1,1,1,1,1,1,1,831,1562987496242,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,The,2,2,1,11,1,1,3,343,1562987496586,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,foreign,3,2,2,11,1,2,3,983,1562987497570,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,4,2,3,11,1,3,3,376,1562987497946,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,answered,5,2,4,11,2,1,4,1512,1562987499458,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,about,6,2,5,11,2,2,4,376,1562987499834,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,the,7,2,6,11,2,3,4,456,1562987500290,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,contract,8,2,7,11,2,4,4,768,1562987501058,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,praised,9,2,8,11,3,1,2,2816,1562987503874,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,on,10,2,9,11,3,2,2,560,1562987504434,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,secretary's,11,2,10,11,4,1,2,1880,1562987506314,Y,3724,0
218,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,patience.,12,2,11,11,4,2,2,2137,1562987508451,Y,3724,0
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,+,1,1,1,1,1,1,1,711,1562987513386,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,All,2,2,1,11,1,1,11,401,1562987513787,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,citizens,3,2,2,11,1,2,11,919,1562987514706,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,celebrated,4,2,3,11,1,3,11,1087,1562987515794,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,the,5,2,4,11,1,4,11,784,1562987516578,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,New,6,2,5,11,1,5,11,584,1562987517162,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,Year,7,2,6,11,1,6,11,896,1562987518058,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,cheerfully,8,2,7,11,1,7,11,1984,1562987520042,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,with,9,2,8,11,1,8,11,448,1562987520490,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,a,10,2,9,11,1,9,11,408,1562987520898,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,dance,11,2,10,11,1,10,11,648,1562987521546,Y,3373,1
218,2,38,filler,filler_23,,/+/All citizens celebrated the New Year cheerfully with a dance party./,Did all citizens have a dance party?,Y,,0,44,party.,12,2,11,11,1,11,11,520,1562987522066,Y,3373,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,+,1,1,1,1,1,1,1,527,1562987526466,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,The,2,2,1,13,1,1,13,585,1562987527051,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,pretty,3,2,2,13,1,2,13,2672,1562987529723,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,lady,4,2,3,13,1,3,13,1671,1562987531394,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,was,5,2,4,13,1,4,13,792,1562987532187,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,a,6,2,5,13,1,5,13,519,1562987532706,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,highly,7,2,6,13,1,6,13,711,1562987533418,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,skilled,8,2,7,13,1,7,13,1136,1562987534554,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,worker,9,2,8,13,1,8,13,616,1562987535170,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,who,10,2,9,13,1,9,13,512,1562987535682,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,lived,11,2,10,13,1,10,13,440,1562987536122,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,near,12,2,11,13,1,11,13,504,1562987536626,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,the,13,2,12,13,1,12,13,432,1562987537058,Y,5036,1
218,2,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,school.,14,2,13,13,1,13,13,2168,1562987539226,Y,5036,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,+,1,1,1,1,1,1,1,569,1562987545331,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,The,2,2,1,11,1,1,3,320,1562987545651,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,fat,3,2,2,11,1,2,3,744,1562987546395,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,woman,4,2,3,11,1,3,3,1175,1562987547570,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,sold,5,2,4,11,2,1,4,936,1562987548506,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,a,6,2,5,11,2,2,4,583,1562987549090,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,beautiful,7,2,6,11,2,3,4,2279,1562987551370,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,dress,8,2,7,11,2,4,4,560,1562987551930,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,left,9,2,8,11,3,1,1,1064,1562987552994,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,the,10,2,9,11,4,1,3,792,1562987553786,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,store,11,2,10,11,4,2,3,536,1562987554322,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,happily.,12,2,11,11,4,3,3,2264,1562987556586,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,store,13,2,10,11,4,2,3,184,1562987556770,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,the,14,2,9,11,4,1,3,135,1562987556905,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,left,15,2,8,11,3,1,1,217,1562987557122,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,dress,16,2,7,11,2,4,4,152,1562987557274,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,beautiful,17,2,6,11,2,3,4,160,1562987557434,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,a,18,2,5,11,2,2,4,152,1562987557586,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,sold,19,2,4,11,2,1,4,768,1562987558354,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,woman,20,2,3,11,1,3,3,647,1562987559001,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,fat,21,2,2,11,1,2,3,633,1562987559634,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,The,22,2,1,11,1,1,3,528,1562987560162,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,fat,23,2,2,11,1,2,3,176,1562987560338,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,woman,24,2,3,11,1,3,3,168,1562987560506,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,sold,25,2,4,11,2,1,4,161,1562987560667,N,1452,1
218,2,40,target,target_14,G,/+/The fat woman * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,a,26,2,5,11,2,2,4,416,1562987561083,N,1452,1
